ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,FOOTHILLS BLVD,N,2024,SATURDAY,SIDE IMPACT,N,N,\N,\N,N,NOVEMBER,N,PRINCE GEORGE,PRINCE GEORGE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,NORTH NECHAKO RD,NORTH NECHAKO RD,06:00-08:59,1,1
N,CASUALTY CRASH,GORGE RD W,N,2024,SATURDAY,SINGLE VEHICLE,N,Y,48.447716,-123.400421,N,NOVEMBER,N,SAANICH,SAANICH,SAANICH,N,N,N,VANCOUVER ISLAND,GORGE RD W & TILLICUM RD & TURNING LANE,TILLICUM RD,TILLICUM RD,06:00-08:59,1,1
N,CASUALTY CRASH,GRANVILLE ST,N,2024,SATURDAY,UNDETERMINED,N,Y,49.241887,-123.139312,N,NOVEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,GRANVILLE ST & W 33RD AVE,W 33RD AVE,W 33RD AVE,06:00-08:59,1,1
N,CASUALTY CRASH,HUGH ALLAN DR,N,2024,SATURDAY,SIDE IMPACT,N,Y,50.653098,-120.37916,N,NOVEMBER,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,HILLSIDE WAY ONRAMP & HUGH ALLAN DR & HUGH ALLAN DR OFFRAMP & HUGH ALLAN DR ONRAMP & PACIFIC WAY & PACIFIC WAY OFFRAMP & PACIFIC WAY ONRAMP & TRANS-CANADA HWY W & TURNING LANE,PACIFIC WAY,PACIFIC WAY,06:00-08:59,1,1
N,CASUALTY CRASH,HWY 17,N,2024,SATURDAY,REAR END,N,Y,49.037578,-123.079709,N,NOVEMBER,N,DELTA,DELTA,DELTA & TSAWWASSEN FIRST NATION,N,N,N,LOWER MAINLAND,52 ST & HWY 17 & TURNING LANE,52 ST,52 ST,06:00-08:59,1,1
N,CASUALTY CRASH,HWY 1A,N,2024,SATURDAY,REAR END,N,Y,49.216589,-122.932023,N,NOVEMBER,N,BURNABY,BURNABY,BURNABY & NEW WESTMINSTER,N,N,N,LOWER MAINLAND,10TH AVE & HEDGE AVE & TENTH AVE,10TH AVE,10TH AVE,06:00-08:59,1,1
N,CASUALTY CRASH,HWY 3 ONRAMP,N,2024,SATURDAY,SINGLE VEHICLE,N,Y,49.293057,-117.638199,N,NOVEMBER,N,CASTLEGAR,CASTLEGAR,CASTLEGAR & OOTISCHENIA,N,N,N,SOUTHERN INTERIOR,HWY 3 & HWY 3 ONRAMP & HWY 3A & HWY 3A ONRAMP & KINNAIRD BRIDGE,HWY 3,HWY 3,06:00-08:59,1,1
N,CASUALTY CRASH,KING GEORGE BLVD,N,2024,SATURDAY,REAR END,N,Y,49.162742,-122.845798,N,NOVEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,88 AVE & KING GEORGE BLVD & TURNING LANE,88 AVE,88 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,LAKEWOOD DR,N,2024,SATURDAY,CONFLICTED,N,Y,49.259523,-123.06207,N,NOVEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,E 12TH AVE & GRANDVIEW HWY S & LAKEWOOD DR,E 12TH AVE,E 12TH AVE,06:00-08:59,1,2
N,CASUALTY CRASH,MARSHALL RD,N,2024,SATURDAY,SIDE IMPACT,Y,Y,49.038638,-122.360075,N,NOVEMBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,MARSHALL RD & TOWNLINE RD,TOWNLINE RD,TOWNLINE RD,06:00-08:59,1,1
N,CASUALTY CRASH,SEA ISLAND WAY,N,2024,SATURDAY,SIDE IMPACT,N,Y,49.191024,-123.124456,N,NOVEMBER,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,GARDEN CITY RD & GREAT CANADIAN WAY & SEA ISLAND WAY & SEA ISLAND WAY OFFRAMP & TURNING LANE,GARDEN CITY RD,GARDEN CITY RD,06:00-08:59,1,1
N,CASUALTY CRASH,SUMMIT DR,N,2024,SATURDAY,REAR END,N,Y,50.666998,-120.354175,N,NOVEMBER,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,COLUMBIA ST W & SUMMIT DR & TURNING LANE,COLUMBIA ST W,COLUMBIA ST W,06:00-08:59,1,1
N,CASUALTY CRASH,W KING EDWARD AVE,N,2024,SATURDAY,SIDE IMPACT,N,Y,49.249237,-123.127511,N,NOVEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,OAK ST & W KING EDWARD AVE,OAK ST,OAK ST,06:00-08:59,1,3
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,CONFLICTED,N,N,\N,\N,N,NOVEMBER,N,WILLIAMS LAKE,WILLIAMS LAKE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,DOG CREEK RD,DOG CREEK RD,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,CONFLICTED,N,N,48.782003,-123.692576,Y,NOVEMBER,N,DUNCAN,DUNCAN,DUNCAN,Y,N,N,VANCOUVER ISLAND,CHESTERFIELD AVE # 005800 TO 005839,CHESTERFIELD AVE,CHESTERFIELD AVE,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,CONFLICTED,N,N,53.879778,-122.771782,Y,NOVEMBER,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,Y,Y,N,NORTH CENTRAL,HOLLANDIA DR # 004000 TO 004099,HOLLANDIA DR,HOLLANDIA DR,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,HEAD ON,N,N,49.8598,-119.493742,Y,NOVEMBER,N,KELOWNA,KELOWNA,KELOWNA,Y,N,N,SOUTHERN INTERIOR,WALNUT ST # 003100 TO 003199,WALNUT ST,WALNUT ST,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,HEAD ON,N,N,53.921948,-122.798612,Y,NOVEMBER,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,PIONEER AVE # 000300 TO 000399,PIONEER AVE,PIONEER AVE,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,REAR END,N,N,\N,\N,N,NOVEMBER,N,VICTORIA,VICTORIA,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,CEDAR HILL CROSS RD,CEDAR HILL CROSS RD,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,REAR END,N,N,48.427024,-123.40597,Y,NOVEMBER,N,ESQUIMALT,ESQUIMALT,ESQUIMALT,Y,N,N,VANCOUVER ISLAND,LYALL ST # 001000 TO 001099,LYALL ST,LYALL ST,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,REAR END,N,N,49.203871,-122.771699,Y,NOVEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,162A ST # 011054 TO 011099,162A ST,162A ST,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,REAR END,N,N,49.257818,-122.922282,Y,NOVEMBER,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,EASTLAKE DR # 008300 TO 008499,EASTLAKE DR,EASTLAKE DR,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,REAR END,N,N,49.306752,-122.802497,Y,NOVEMBER,N,COQUITLAM,COQUITLAM,COQUITLAM,Y,Y,N,LOWER MAINLAND,PARKWAY BLVD # 001700 TO 001708,PARKWAY BLVD,PARKWAY BLVD,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,REAR END,N,N,49.316763,-124.334117,Y,NOVEMBER,N,PARKSVILLE,PARKSVILLE,PARKSVILLE,Y,N,N,VANCOUVER ISLAND,MAGNOLIA DR # 000000 TO 000049,MAGNOLIA DR,MAGNOLIA DR,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,REAR END,N,N,49.434895,-123.478573,Y,NOVEMBER,N,LANGDALE,LANGDALE,LANGDALE,Y,Y,N,LOWER MAINLAND,PORT MELLON HWY # 001376 TO 001398 even,PORT MELLON GIBSONS HWY,PORT MELLON GIBSONS HWY,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,REAR END,N,N,50.060899,-125.209826,Y,NOVEMBER,N,QUATHIASKI COVE,QUATHIASKI COVE,QUATHIASKI COVE,Y,Y,N,VANCOUVER ISLAND,WEST RD # 000880 TO 001063,WEST RD,WEST RD,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,REAR END,Y,N,\N,\N,N,NOVEMBER,N,STEWART,STEWART,\N,N,N,N,NORTH CENTRAL,UNKNOWN,UNKNOWN,UNKNOWN,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,REAR TO REAR,N,N,\N,\N,N,NOVEMBER,N,NORTH VANCOUVER,NORTH VANCOUVER,\N,Y,Y,N,LOWER MAINLAND,UNKNOWN,2ND ST E,2ND ST E,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,REAR TO REAR,N,N,49.116822,-122.671702,Y,NOVEMBER,N,LANGLEY,LANGLEY,LANGLEY,Y,Y,N,LOWER MAINLAND,WILLOWBROOK DR # 019801 TO 019999 odd,WILLOWBROOK DR,WILLOWBROOK DR,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,REAR TO REAR,N,N,49.155309,-121.96253,Y,NOVEMBER,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,Y,N,LOWER MAINLAND,AIRPORT RD # 045562 TO 045649,AIRPORT RD,AIRPORT RD,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,\N,\N,N,NOVEMBER,N,PORT ALBERNI,PORT ALBERNI,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,BAMFIELD MAINLINE,BAMFIELD MAINLINE,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,\N,\N,N,NOVEMBER,N,WEST KELOWNA,WEST KELOWNA,\N,Y,N,N,SOUTHERN INTERIOR,UNKNOWN,GOSSET RD,GOSSET RD,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,49.038027,-122.287754,Y,NOVEMBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,Y,Y,N,LOWER MAINLAND,SALTON RD # 001900 TO 001999,SALTON RD,SALTON RD,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,49.056053,-122.258937,Y,NOVEMBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,Y,N,N,LOWER MAINLAND,GLENEAGLES PL # 034820 TO 034899,GLENEAGLES PL,GLENEAGLES PL,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,49.115924,-122.873457,Y,NOVEMBER,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,126 ST # 006200 TO 006249,126 ST,126 ST,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,49.146196,-122.292428,Y,NOVEMBER,N,MISSION,MISSION,MISSION,Y,N,N,LOWER MAINLAND,TOPPER DR # 007900 TO 007969,TOPPER DR,TOPPER DR,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,49.175775,-123.071751,Y,NOVEMBER,N,RICHMOND,RICHMOND,RICHMOND,Y,Y,N,LOWER MAINLAND,COMMERCE PKY # 013550 TO 013999,COMMERCE PKY,COMMERCE PKY,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,49.206432,-122.911852,Y,NOVEMBER,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,Y,Y,N,LOWER MAINLAND,SIXTH ST # 000100 TO 000199,SIXTH ST,SIXTH ST,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,49.239794,-123.063816,Y,NOVEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,E 33RD AVE # 002030 TO 002099,E 33RD AVE,E 33RD AVE,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,49.25356,-122.983298,Y,NOVEMBER,N,BURNABY,BURNABY,BURNABY,Y,N,N,LOWER MAINLAND,LAUREL ST # 005450 TO 005599,LAUREL ST,LAUREL ST,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,49.275318,-123.146958,Y,NOVEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,WHYTE AVE # 001800 TO 001899,WHYTE AVE,WHYTE AVE,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,49.280297,-123.127351,Y,NOVEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,BURRARD ST # 001050 TO 001099,BURRARD ST,BURRARD ST,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,49.517805,-115.768826,Y,NOVEMBER,N,CRANBROOK,CRANBROOK,CRANBROOK,Y,N,N,SOUTHERN INTERIOR,BRIAR AVE NW # 000300 TO 000399,BRIAR AVE NW,BRIAR AVE NW,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,49.526222,-115.751515,Y,NOVEMBER,N,CRANBROOK,CRANBROOK,CRANBROOK,N,N,N,SOUTHERN INTERIOR,CRANBROOK ST N # 001500 TO 001528 even,CRANBROOK ST N,CRANBROOK ST N,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,49.675529,-124.94529,Y,NOVEMBER,N,COMOX,COMOX,COMOX,Y,N,N,VANCOUVER ISLAND,AITKEN ST # 000230 TO 000249,AITKEN ST,AITKEN ST,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,49.684534,-115.982418,Y,NOVEMBER,N,KIMBERLEY,KIMBERLEY,KIMBERLEY,Y,Y,N,SOUTHERN INTERIOR,ROSS ST # 000300 TO 000399,ROSS ST,ROSS ST,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,49.959507,-125.227001,Y,NOVEMBER,N,CAMPBELL RIVER,CAMPBELL RIVER,CAMPBELL RIVER,Y,N,N,VANCOUVER ISLAND,PACIFIC VIEW TERRACE # 002900 TO 002958,PACIFIC VIEW TERRACE,PACIFIC VIEW TERRACE,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,50.769597,-120.342274,Y,NOVEMBER,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,Y,N,N,SOUTHERN INTERIOR,MCCURRACH RD # 000700 TO 000799,MCCURRACH RD,MCCURRACH RD,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE IMPACT,Y,N,\N,\N,N,NOVEMBER,N,REVELSTOKE,REVELSTOKE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,"HWY 1, NEAR CANYON SPRINGS","HWY 1, NEAR CANYON SPRINGS",06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,N,49.224106,-123.075964,Y,NOVEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,LANARK ST # 006537 TO 006699,LANARK ST,LANARK ST,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE SWIPE - OPPOSITE DIRECTION,Y,N,49.878549,-119.453511,Y,NOVEMBER,N,KELOWNA,KELOWNA,KELOWNA,Y,Y,N,SOUTHERN INTERIOR,KENT RD # 001900 TO 001949,KENT RD,KENT RD,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE SWIPE - SAME DIRECTION,N,N,48.418861,-123.381235,Y,NOVEMBER,N,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,SIMCOE ST # 000200 TO 000217,SIMCOE ST,SIMCOE ST,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.084711,-122.678457,Y,NOVEMBER,N,LANGLEY,LANGLEY,LANGLEY,Y,N,N,LOWER MAINLAND,196A ST # 004500 TO 004579,196A ST,196A ST,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.164164,-122.840252,Y,NOVEMBER,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,ROSLIN PL # 008840 TO 008899,ROSLIN PL,ROSLIN PL,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.178074,-122.874884,Y,NOVEMBER,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,96A AVE # 012500 TO 012599,96A AVE,96A AVE,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.216778,-123.104095,Y,NOVEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,E 59TH AVE # 000026 TO 000169,E 59TH AVE,E 59TH AVE,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.273741,-123.125484,Y,NOVEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,HOMER ST # 001300 TO 001399,HOMER ST,HOMER ST,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,DAWSON CREEK,DAWSON CREEK,\N,N,Y,N,NORTH CENTRAL,UNKNOWN,100A AVE,100A AVE,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,GENELLE,GENELLE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 22,HWY 22,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,GRAND FORKS,GRAND FORKS,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,PHOENIX RD,PHOENIX RD,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,NORTH VANCOUVER,NORTH VANCOUVER,\N,N,Y,N,LOWER MAINLAND,UNKNOWN,21 ST W,21 ST W,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,PEACHLAND,PEACHLAND,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,QUESNEL,QUESNEL,\N,N,N,N,NORTH CENTRAL,UNKNOWN,MOFFAT AVE,MOFFAT AVE,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,88 AVE,88 AVE,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,WELLS,WELLS,\N,N,N,N,NORTH CENTRAL,UNKNOWN,BOWRON LAKE RD,BOWRON LAKE RD,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,WEST VANCOUVER,WEST VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,CYPRESS BOWL RD,CYPRESS BOWL RD,06:00-08:59,1,0
