ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,BOXWOOD RD,N,2024,SATURDAY,REAR END,N,Y,49.192018,-123.996591,N,SEPTEMBER,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,BOXWOOD RD & NORTHFIELD RD,NORTHFIELD RD,NORTHFIELD RD,12:00-14:59,1,3
N,CASUALTY CRASH,BRUNETTE AVE ONRAMP,N,2024,SATURDAY,REAR END,N,Y,49.234521,-122.878438,N,SEPTEMBER,N,COQUITLAM,COQUITLAM,COQUITLAM & NEW WESTMINSTER,N,N,N,LOWER MAINLAND,BRUNETTE AVE & BRUNETTE AVE OFFRAMP & BRUNETTE AVE ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,12:00-14:59,1,1
N,CASUALTY CRASH,CALEDONIA AVE,N,2024,SATURDAY,CONFLICTED,N,Y,48.431099,-123.364513,N,SEPTEMBER,N,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,CALEDONIA AVE & CHATHAM ST & DOUGLAS ST,DOUGLAS ST,DOUGLAS ST,12:00-14:59,1,1
N,CASUALTY CRASH,CALEDONIA AVE,N,2024,SATURDAY,REAR END,N,Y,48.430475,-123.352858,N,SEPTEMBER,N,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,CALEDONIA AVE & COOK ST,COOK ST,COOK ST,12:00-14:59,2,2
N,CASUALTY CRASH,CALLAGHAN AVE,N,2024,SATURDAY,CONFLICTED,N,Y,49.213349,-122.604136,N,SEPTEMBER,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,116 AVE & 223 ST & CALLAGHAN AVE & HANEY BYPASS & TURNING LANE,HANEY BYPASS,HANEY BYPASS,12:00-14:59,1,4
N,CASUALTY CRASH,CAMBIE ST,N,2024,SATURDAY,REAR END,N,Y,49.248986,-123.115396,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CAMBIE ST & W KING EDWARD AVE,W KING EDWARD AVE,W KING EDWARD AVE,12:00-14:59,1,3
N,CASUALTY CRASH,CAMBIE ST,N,2024,SATURDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,Y,49.263205,-123.114853,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CAMBIE ST & W BROADWAY,W BROADWAY,W BROADWAY,12:00-14:59,1,2
N,CASUALTY CRASH,CAPILANO RD,N,2024,SATURDAY,UNDETERMINED,N,Y,49.324292,-123.122442,N,SEPTEMBER,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,Y,LOWER MAINLAND,CAPILANO RD & MARINE DR & MATHIAS RD & TURNING LANE,MARINE DR,MARINE DR,12:00-14:59,1,1
N,CASUALTY CRASH,CASSIAR CONNECTR,N,2024,SATURDAY,REAR END,N,Y,49.28117,-123.031463,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BRIDGEWAY & CASSIAR CONN & E HASTINGS ST & E HASTINGS ST OFFRAMP & E HASTINGS ST ONRAMP & TRANS-CANADA HWY & TURNING LANE,E HASTINGS ST,E HASTINGS ST,12:00-14:59,1,1
N,CASUALTY CRASH,CASSIAR CONNECTR,N,2024,SATURDAY,SIDE IMPACT,N,Y,49.28117,-123.031463,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BRIDGEWAY & CASSIAR CONN & E HASTINGS ST & E HASTINGS ST OFFRAMP & E HASTINGS ST ONRAMP & TRANS-CANADA HWY & TURNING LANE,BRIDGEWAY ST,BRIDGEWAY ST,12:00-14:59,1,3
N,CASUALTY CRASH,CLEARBROOK RD,N,2024,SATURDAY,CONFLICTED,N,Y,49.048636,-122.337266,N,SEPTEMBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,CEDAR LANE & CLEARBROOK RD,CEDAR LANE,CEDAR LANE,12:00-14:59,1,2
N,CASUALTY CRASH,CLEARBROOK RD,N,2024,SATURDAY,REAR END,N,Y,49.037752,-122.3377,N,SEPTEMBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,CLEARBROOK RD & CLEARBROOK RD OFFRAMP & CLEARBROOK RD ONRAMP & MARSHALL RD & MARSHALL RD OFFRAMP & MARSHALL RD ONRAMP & TRANS-CANADA HWY & TURNING LANE,HWY 1,HWY 1,12:00-14:59,1,3
N,CASUALTY CRASH,CLEARWATER GATE,N,2024,SATURDAY,REAR END,N,Y,49.155585,-123.161445,N,SEPTEMBER,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,BLUNDELL RD & CLEARWATER GATE,BLUNDELL RD,BLUNDELL RD,12:00-14:59,1,4
N,CASUALTY CRASH,COAST MERIDIAN RD,N,2024,SATURDAY,REAR END,N,Y,49.278459,-122.75613799999999,N,SEPTEMBER,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,N,N,N,LOWER MAINLAND,COAST MERIDIAN RD & LINCOLN AVE & LINCOLN DR,LINCOLN AVE,LINCOLN AVE,12:00-14:59,1,1
N,CASUALTY CRASH,COLUMBIA ST,N,2024,SATURDAY,SIDE IMPACT,N,Y,49.213363,-123.112749,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,COLUMBIA ST & W 63RD AVE,W 63RD AVE,W 63RD AVE,12:00-14:59,1,1
N,CASUALTY CRASH,COOK RD,N,2024,SATURDAY,REAR END,N,Y,49.166425,-123.124666,N,SEPTEMBER,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,COOK RD & GARDEN CITY RD,GARDEN CITY RD,GARDEN CITY RD,12:00-14:59,1,1
N,CASUALTY CRASH,CRUSH CRES,N,2024,SATURDAY,REAR END,N,Y,49.12645,-122.624898,N,SEPTEMBER,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,216 ST & CRUSH CRES & GLOVER RD,GLOVER RD,GLOVER RD,12:00-14:59,1,7
N,CASUALTY CRASH,DILWORTH DR,N,2024,SATURDAY,REAR END,N,Y,49.883241,-119.437713,N,SEPTEMBER,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,DILWORTH DR & ENTERPRISE WAY & TURNING LANE,ENTERPRISE WAY,ENTERPRISE WAY,12:00-14:59,1,1
N,CASUALTY CRASH,DOLLARTON HWY ONRAMP,N,2024,SATURDAY,REAR END,N,Y,49.304852,-123.027413,N,SEPTEMBER,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,N,LOWER MAINLAND,DOLLARTON HWY & DOLLARTON HWY OFFRAMP & DOLLARTON HWY ONRAMP & IRONWORKERS MEMORIAL BRIDGE & MAIN ST & MAIN ST OFFRAMP & MAIN ST ONRAMP & PHIBBS EXCHANGE & TRANS-CANADA HWY & EMERGENCY LANE & HIGHWAY RAMP & TURNING LANE,HWY 1,HWY 1,12:00-14:59,1,1
N,CASUALTY CRASH,DOVER ST,N,2024,SATURDAY,REAR END,N,Y,49.229914,-122.988907,N,SEPTEMBER,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,DOVER ST & OAKLAND ST & ROYAL OAK AVE,ROYAL OAK AVE,ROYAL OAK AVE,12:00-14:59,1,2
N,CASUALTY CRASH,DUBLIN ST,Y,2024,SATURDAY,SINGLE VEHICLE,N,Y,49.212955,-122.934128,N,SEPTEMBER,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,N,N,N,LOWER MAINLAND,DUBLIN ST & HENLEY ST,HENLEY ST,HENLEY ST,12:00-14:59,1,1
N,CASUALTY CRASH,DUFFERIN TERRACE,N,2024,SATURDAY,SINGLE VEHICLE,N,Y,50.674507,-120.350918,N,SEPTEMBER,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,DUFFERIN TERR & GRANDVIEW TERR,GRANDVIEW TERRACE,GRANDVIEW TERRACE,12:00-14:59,1,1
N,CASUALTY CRASH,E 1ST AVE,N,2024,SATURDAY,REAR END,N,Y,49.269452,-123.027611,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 1ST AVE & E 1ST AVE OFFRAMP & E 1ST AVE ONRAMP & RUPERT ST & RUPERT ST OFFRAMP & TRANS-CANADA HWY & BUS LANE & TURNING LANE,HWY 1,HWY 1,12:00-14:59,1,2
N,CASUALTY CRASH,E 41ST AVE,N,2024,SATURDAY,REAR END,N,Y,49.232869,-123.09055,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 41ST AVE & FRASER ST,FRASER ST,FRASER ST,12:00-14:59,1,1
N,CASUALTY CRASH,E 50TH AVE,N,2024,SATURDAY,SIDE IMPACT,N,Y,49.224713,-123.101642,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 50TH AVE & MAIN ST,MAIN ST,MAIN ST,12:00-14:59,1,2
N,CASUALTY CRASH,FRASER HWY,N,2024,SATURDAY,CONFLICTED,N,Y,49.060419,-122.49818,N,SEPTEMBER,Y,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,262 ST & FRASER HWY,262 ST,262 ST,12:00-14:59,1,1
N,CASUALTY CRASH,FRASER HWY ONRAMP,N,2024,SATURDAY,REAR END,N,Y,49.05629,-122.377644,N,SEPTEMBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,FRASER HWY & FRASER HWY OFFRAMP & FRASER HWY ONRAMP & MACLURE RD OFFRAMP & TRANS-CANADA HWY & TRANS-CANADA HWY ONRAMP,HWY 1,HWY 1,12:00-14:59,1,3
N,CASUALTY CRASH,GAGLARDI WAY,N,2024,SATURDAY,REAR END,N,Y,49.252391,-122.912547,N,SEPTEMBER,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,GAGLARDI WAY & LOUGHEED HWY & TURNING LANE,HWY 7,HWY 7,12:00-14:59,1,4
N,CASUALTY CRASH,GEORGE FERGUSON WAY,N,2024,SATURDAY,REAR END,N,Y,49.050094,-122.277701,N,SEPTEMBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,ASH ST & GEORGE FERGUSON WAY,ASH ST,ASH ST,12:00-14:59,1,1
N,CASUALTY CRASH,GEORGE MASSEY TUNNEL,N,2024,SATURDAY,REAR END,N,Y,49.116848,-123.069522,N,SEPTEMBER,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,GEORGE MASSEY TUNNEL & HWY 99 & EMERGENCY LANE,HWY 99,HWY 99,12:00-14:59,1,1
N,CASUALTY CRASH,GLENAYRE DR,N,2024,SATURDAY,SIDE IMPACT,N,Y,49.270011,-122.879339,N,SEPTEMBER,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,CLARKE RD & GLENAYRE DR,CLARKE RD,CLARKE RD,12:00-14:59,1,1
N,CASUALTY CRASH,GOVERNMENT ST,N,2024,SATURDAY,REAR END,N,Y,49.248552,-122.897547,N,SEPTEMBER,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,AUSTIN RD & GOVERNMENT ST & LOUGHEED HWY & TURNING LANE,LOUGHEED HWY,LOUGHEED HWY,12:00-14:59,1,1
N,CASUALTY CRASH,GOVERNMENT ST,N,2024,SATURDAY,REAR END,N,Y,49.250621,-122.912639,N,SEPTEMBER,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,GAGLARDI WAY & GOVERNMENT ST,GAGLARDI WAY,GAGLARDI WAY,12:00-14:59,1,1
